[MOVE_SUB_C] Alpaca PAPER connected — account=PA3EJCP9X2UC equity=$1,817
[MOVE_SUB_C] [05:35:38] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:36:39] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:37:40] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:38:42] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:39:43] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:40:44] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:41:46] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:42:47] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:43:48] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:44:49] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:45:51] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:46:52] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:47:53] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:48:55] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:49:56] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:50:57] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:51:58] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:53:00] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:54:02] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:55:03] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:56:04] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:57:05] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:58:07] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [05:59:08] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:00:09] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:01:11] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:02:12] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:03:13] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:04:14] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:05:16] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:06:18] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:07:19] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:08:20] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:09:22] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:10:23] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:11:24] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:12:25] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:13:27] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:14:28] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:15:29] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:16:31] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:17:32] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:18:33] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:19:34] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:20:36] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:21:37] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:22:38] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:23:39] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:24:41] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:25:42] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:26:43] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:27:45] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:28:46] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:29:47] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:30:48] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:31:50] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:32:51] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:33:53] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:34:54] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:35:55] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:36:57] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:37:58] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:38:59] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:40:00] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:41:01] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:42:02] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:43:04] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:44:05] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:45:07] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:46:08] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:47:09] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:48:10] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:49:11] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:50:12] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:51:14] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:52:15] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:53:16] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:54:17] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:55:19] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:56:20] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:57:21] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:58:22] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [06:59:23] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:00:25] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:01:26] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:02:27] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:03:28] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:04:30] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:05:31] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:06:32] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:07:34] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:08:35] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:09:36] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:10:37] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:11:38] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:12:40] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:13:41] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:14:42] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:15:44] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:16:45] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:17:46] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:18:48] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:19:50] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:20:51] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:21:52] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:22:53] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:23:55] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:24:56] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:25:58] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:26:59] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:28:01] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:29:02] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:30:03] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:31:04] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:32:06] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:33:07] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:34:09] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:35:10] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:36:11] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:37:12] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:38:14] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:39:15] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:40:16] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:41:18] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:42:19] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:43:20] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:44:21] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:45:22] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:46:24] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:47:25] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:48:26] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:49:27] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:50:29] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:51:30] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:52:31] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:53:32] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:54:34] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:55:35] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:56:36] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:57:37] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:58:39] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [07:59:40] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:00:42] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:01:43] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:02:44] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:03:45] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:04:47] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:05:48] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:06:49] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:07:51] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:08:52] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:09:53] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:10:55] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:11:56] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:12:57] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:13:58] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:15:00] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:16:01] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:17:02] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:18:03] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:19:05] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:20:06] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:21:07] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:22:08] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:23:10] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:24:11] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:25:12] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
[MOVE_SUB_C] [08:26:13] STATS ticks=0 symbols=0 pos=no daily_pnl=+0 drops=0
